DID,Dist,PID,Dir,Apara,r,slope,cant,LW,RW
1324,1223,1324,1.607833882761352,0,14.093521533050765,0,0,2,2
1325,1224,1325,1.5863887526038667,0,-46.63063327927396,0,0,2,2
1326,1225,1326,1.568733247000247,0,-56.63955609376526,0,0,2,2
1327,1226,1327,1.5915465845820136,0,43.8340070327652,0,0,2,2
1328,1227,1328,1.5774006060784957,0,-70.69146893948118,0,0,2,2
1329,1228,1329,1.5703993911590133,0,-142.83235288453625,0,0,2,2
1330,1229,1330,1.5659972520684933,0,-227.1622907493988,0,0,2,2
1331,1230,1331,1.5771598771653978,0,89.58466232797717,0,0,2,2
1332,1231,1332,1.6050095465765168,0,35.90706895790833,0,0,2,2
1333,1232,1333,1.5643923935865995,0,-24.620140172016423,0,0,2,2
1334,1233,1334,1.5608871442082421,0,-285.2864067744631,0,0,2,2
1335,1234,1335,1.5873223159237446,0,37.82839055339166,0,0,2,2
1336,1235,1336,1.5802980187834987,0,-142.36299803868994,0,0,2,2
1337,1236,1337,1.5745690479583596,0,-174.5514212800544,0,0,2,2
1338,1237,1338,1.5772019595436428,0,379.80766448427033,0,0,2,2
1339,1238,1339,1.5939071541992724,0,59.861619131926965,0,0,2,2
1340,1239,1340,1.5750021679770108,0,-52.896097793631014,0,0,2,2
1341,1240,1341,1.5539631206304558,0,-47.53066921367742,0,0,2,2
1342,1241,1342,1.5723161447945526,0,54.48693311025308,0,0,2,2
1343,1242,1343,1.5721561300500746,0,-6249.4240968985005,0,0,2,2
1344,1243,1344,1.590950328770113,0,53.207908189977715,0,0,2,2
1345,1244,1345,1.5834361533963999,0,-133.08180209611615,0,0,2,2
1346,1245,1346,1.5591077884086664,0,-41.104283025357674,0,0,2,2
1347,1246,1347,1.5948557368150802,0,27.97363330144513,0,0,2,2
1348,1247,1348,1.573264880914471,0,-46.3159035752622,0,0,2,2
1349,1248,1349,1.5947074868806712,0,46.6361225672051,0,0,2,2
1350,1249,1350,1.5775210955496466,0,-58.18557140583752,0,0,2,2
1351,1250,1351,1.5590948964956317,0,-54.27055232978775,0,0,2,2
1352,1251,1352,1.5939555254980704,0,28.68565566989754,0,0,2,2
1353,1252,1353,1.5839545209749222,0,-99.98995577748313,0,0,2,2
1354,1253,1354,1.6002796312226555,0,61.25532904985109,0,0,2,2
1355,1254,1355,1.5698580376440492,0,-32.87138779946231,0,0,2,2
1356,1255,1356,1.5789513145295135,0,109.97135714612462,0,0,2,2
1357,1256,1357,1.5835008421810919,0,219.80303815783492,0,0,2,2
1358,1257,1358,1.5783949646444762,0,-195.85271930803455,0,0,2,2
1359,1258,1359,1.5653361918199842,0,-76.57687390996506,0,0,2,2
1360,1259,1360,1.6042292157570917,0,25.711551809832645,0,0,2,2
1361,1260,1361,1.572767599843581,0,-31.784762828109184,0,0,2,2
1362,1261,1362,1.5770142292545017,0,235.48087276661977,0,0,2,2
1363,1262,1363,1.5779425547680734,0,1077.2083556688458,0,0,2,2
1364,1263,1364,1.5810797495732156,0,318.75610604763756,0,0,2,2
1365,1264,1365,1.5816911337151223,0,1635.6328721275427,0,0,2,2
1366,1265,1366,1.5755998847020996,0,-164.16994246369862,0,0,2,2
1367,1266,1367,1.5532768068589065,0,-44.79669009015828,0,0,2,2
1368,1267,1368,1.6030575369802256,0,20.088094279913737,0,0,2,2
1369,1268,1369,1.5639630929987691,0,-25.57908229809655,0,0,2,2
1370,1269,1370,1.5897226640618531,0,38.82052218769658,0,0,2,2
1371,1270,1371,1.5693650788371045,0,-49.121739585513545,0,0,2,2
1372,1271,1372,1.5702692000900094,0,1106.0463370229472,0,0,2,2
1373,1272,1373,1.561743591204379,0,-117.29367525707804,0,0,2,2
1374,1273,1374,1.5580003848399748,0,-267.1506464376311,0,0,2,2
1375,1274,1375,1.5807438905641604,0,43.96859534880734,0,0,2,2
1376,1275,1376,1.549745668655669,0,-32.259914873571084,0,0,2,2
1377,1276,1377,1.5788669450289343,0,34.33915420403914,0,0,2,2
1378,1277,1378,1.5558919880346747,0,-43.52565274659064,0,0,2,2
1379,1278,1379,1.5890489219766344,0,30.159604074082107,0,0,2,2
1380,1279,1380,1.5575765384178097,0,-31.77388830848837,0,0,2,2
1381,1280,1381,1.5715383401543845,0,71.62399372713959,0,0,2,2
1382,1281,1382,1.5883213880011464,0,59.58393309311455,0,0,2,2
1383,1282,1383,1.55757886078183,0,-32.52823012454452,0,0,2,2
1384,1283,1384,1.5743462137963027,0,59.639705750624444,0,0,2,2
1385,1284,1385,1.5828345800916777,0,117.80829964240195,0,0,2,2
1386,1285,1386,1.5645212493209497,0,-54.60503130312055,0,0,2,2
1387,1286,1387,1.5712843879317084,0,147.8603437772533,0,0,2,2
1388,1287,1388,1.5748280800330632,0,282.19155936761615,0,0,2,2
1389,1288,1389,1.5755161926107808,0,1453.2505761148534,0,0,2,2
1390,1289,1390,1.5721964090333644,0,-301.2244553538807,0,0,2,2
1391,1290,1391,1.5906235440887242,0,54.26779567174974,0,0,2,2
1392,1291,1392,1.5537604925694246,0,-27.127434077899164,0,0,2,2
1393,1292,1393,1.5735161397082884,0,50.618438007670996,0,0,2,2
1394,1293,1394,1.5683858359289435,0,-194.92023143465752,0,0,2,2
1395,1294,1395,1.5831798484931012,0,67.59491352756844,0,0,2,2
1396,1295,1396,1.563988974687843,0,-52.10810149384681,0,0,2,2
1397,1296,1397,1.590791130359999,0,37.31043175153519,0,0,2,2
1398,1297,1398,1.5634217198996967,0,-36.53714066842752,0,0,2,2
1399,1298,1399,1.5611841958916797,0,-446.9225788939076,0,0,2,2
1400,1299,1400,1.558827752113334,0,-424.3682829140329,0,0,2,2
1401,1300,1401,1.5818217496874565,0,43.489610572343636,0,0,2,2
1402,1301,1402,1.5847436681476696,0,342.2408987850554,0,0,2,2
1403,1302,1403,1.5576348137369336,0,-36.888316446303406,0,0,2,2
1404,1303,1404,1.5651297207813823,0,133.42393629026614,0,0,2,2
1405,1304,1405,1.574463905427321,0,107.13308531293069,0,0,2,2
1406,1305,1406,1.5701868768094074,0,-233.80718001550255,0,0,2,2
1407,1306,1407,1.5627460715995902,0,-134.39405706799477,0,0,2,2
1408,1307,1408,1.5445739771109104,0,-55.02942991095174,0,0,2,2
1409,1308,1409,1.5595573000998835,0,66.74086921412196,0,0,2,2
1410,1309,1410,1.5836330435341992,0,41.53558135092419,0,0,2,2
1411,1310,1411,1.5578715282401696,0,-38.81759238874263,0,0,2,2
1412,1311,1412,1.5779868702026496,0,49.71329852931376,0,0,2,2
1413,1312,1413,1.5471160400903181,0,-32.39303887719383,0,0,2,2
1414,1313,1414,1.585641517937965,0,25.956848710731265,0,0,2,2
1415,1314,1415,1.5926732179762062,0,142.21311980909383,0,0,2,2
1416,1315,1416,1.5559893218322163,0,-27.259917978037187,0,0,2,2
1417,1316,1417,1.5612953247349648,0,188.46578457052826,0,0,2,2
1418,1317,1418,1.561623355738751,0,3048.492332912011,0,0,2,2
1419,1318,1419,1.5741223028780227,0,80.00673887626976,0,0,2,2
1420,1319,1420,1.5836912230592464,0,104.50499963017968,0,0,2,2
1421,1320,1421,1.55491853093096,0,-34.755176732903145,0,0,2,2
1422,1321,1422,1.5657697354743778,0,92.15566769558279,0,0,2,2
1423,1322,1423,1.5678633743110288,0,477.63729946832217,0,0,2,2
1424,1323,1424,1.5539376182374827,0,-71.8093864863562,0,0,2,2
1425,1324,1425,1.5993952081630998,0,21.99852657468894,0,0,2,2
1426,1325,1426,1.566086323355258,0,-30.02201982350889,0,0,2,2
1427,1326,1427,1.577331695963938,0,88.92546603819243,0,0,2,2
1428,1327,1428,1.5644569434155216,0,-77.67139572115433,0,0,2,2
1429,1328,1429,1.5596502915751038,0,-208.0450245202476,0,0,2,2
1430,1329,1430,1.5733279668610087,0,73.11183948273124,0,0,2,2
1431,1330,1431,1.5740350625695088,0,1414.2357080929185,0,0,2,2
1432,1331,1432,1.563514281935719,0,-95.0499810620792,0,0,2,2
1433,1332,1433,1.5872422122700156,0,42.14442582691639,0,0,2,2
1434,1333,1434,1.5740007436687815,0,-75.52032407544286,0,0,2,2
1435,1334,1435,1.5767134174060273,0,368.639982858868,0,0,2,2
1436,1335,1436,1.56775207735902,0,-111.59045352083714,0,0,2,2
1437,1336,1437,1.5466174844972156,0,-47.31579200691676,0,0,2,2
1438,1337,1438,1.5931335718932405,0,21.497938798813447,0,0,2,2
1439,1338,1439,1.5656286614220685,0,-36.35714433784848,0,0,2,2
1440,1339,1440,1.5599933106189627,0,-177.45124215672323,0,0,2,2
1441,1340,1441,1.5709054652327448,0,91.64093026477116,0,0,2,2
1442,1341,1442,1.5795961653430104,0,115.0655283593068,0,0,2,2
1443,1342,1443,1.5821206889836799,0,396.11433376588076,0,0,2,2
1444,1343,1444,1.558716480119825,0,-42.72735753714736,0,0,2,2
1445,1344,1445,1.5904973813442735,0,31.465438721753927,0,0,2,2
1446,1345,1446,1.5657118458174364,0,-40.346112308819194,0,0,2,2
1447,1346,1447,1.5630873940671997,0,-381.03196216497287,0,0,2,2
1448,1347,1448,1.5703868568952084,0,136.99638227663854,0,0,2,2
1449,1348,1449,1.591102155439342,0,48.273501724800774,0,0,2,2
1450,1349,1450,1.5610813895573066,0,-33.310276091203995,0,0,2,2
1451,1350,1451,1.555631278355367,0,-183.48249475058697,0,0,2,2
1452,1351,1452,1.5797700375308243,0,41.42715011700895,0,0,2,2
1453,1352,1453,1.5661945185424884,0,-73.66200886015447,0,0,2,2
1454,1353,1454,1.5746933657954107,0,117.66301596444669,0,0,2,2
1455,1354,1455,1.5782006429244013,0,285.1214669448746,0,0,2,2
1456,1355,1456,1.5593854106772995,0,-53.14842712898401,0,0,2,2
1457,1356,1457,1.5793554560179563,0,50.074998976797986,0,0,2,2
1458,1357,1458,1.5773772046033057,0,-505.4969214702043,0,0,2,2
1459,1358,1459,1.5680276042280716,0,-106.95644304208774,0,0,2,2
1460,1359,1460,1.5730377822134847,0,199.5937076310396,0,0,2,2
1461,1360,1461,1.558863616887083,0,-70.55089149675321,0,0,2,2
1462,1361,1462,1.5745077358473898,0,63.921784444190564,0,0,2,2
1463,1362,1463,1.5800437119997532,0,180.63661628547186,0,0,2,2
1464,1363,1464,1.5579653478115103,0,-45.29321065065658,0,0,2,2
1465,1364,1465,1.5883414038674335,0,32.920666137795216,0,0,2,2
1466,1365,1466,1.5545516065580032,0,-29.594732127052804,0,0,2,2
1467,1366,1467,1.5758097537175846,0,47.04078829133907,0,0,2,2
1468,1367,1468,1.5690163357947593,0,-147.20130740670146,0,0,2,2
1469,1368,1469,1.5535952154818493,0,-64.84613177959822,0,0,2,2
1470,1369,1470,1.5658222177318755,0,81.78619579446475,0,0,2,2
1471,1370,1471,1.5907611684248841,0,40.09791800423816,0,0,2,2
1472,1371,1472,1.5520869032777185,0,-25.856987746108153,0,0,2,2
1473,1372,1473,1.5578562287576911,0,173.33048784842316,0,0,2,2
1474,1373,1474,1.5843639621005716,0,37.72484003309105,0,0,2,2
1475,1374,1475,1.5794858404855399,0,-204.9969391739917,0,0,2,2
1476,1375,1476,1.5715862816329709,0,-126.58934741334238,0,0,2,2
1477,1376,1477,1.5509283314387645,0,-48.407513359212956,0,0,2,2
1478,1377,1478,1.6274043345180982,0,13.075997172114672,0,0,2,2
1479,1378,1479,1.5680299661762618,0,-16.842284439014055,0,0,2,2
1480,1379,1480,1.5852760216434443,0,57.984273673646655,0,0,2,2
1481,1380,1481,1.577979692056618,0,-137.05521222691638,0,0,2,2
1482,1381,1482,1.5724497082695386,0,-180.83235656792507,0,0,2,2
1483,1382,1483,1.5827701152138434,0,96.89540396968921,0,0,2,2
1484,1383,1484,1.6002873668582553,0,57.086580720497956,0,0,2,2
1485,1384,1485,1.5528129318227093,0,-21.063968412710107,0,0,2,2
1486,1385,1486,1.5903840132414069,0,26.61621551043088,0,0,2,2
1487,1386,1487,1.5679587446929604,0,-44.592554057475226,0,0,2,2
1488,1387,1488,1.5982015684325634,0,33.06569547242696,0,0,2,2
1489,1388,1489,1.5791172906829782,0,-52.399153539972694,0,0,2,2
1490,1389,1490,1.5525402747776427,0,-37.62649665266751,0,0,2,2
1491,1390,1491,1.579106384712792,0,37.641943153932075,0,0,2,2
1492,1391,1492,1.5934803872652197,0,69.57004469371714,0,0,2,2
1493,1392,1493,1.5833538469688695,0,-98.7504093930699,0,0,2,2
1494,1393,1494,1.5730418319078627,0,-96.97425712471467,0,0,2,2
1495,1394,1495,1.5732836962592742,0,4134.548949293764,0,0,2,2
1496,1395,1496,1.5832185457555252,0,100.65577746068098,0,0,2,2
1497,1396,1497,1.5840005726792472,0,1278.728352779211,0,0,2,2
1498,1397,1498,1.563291777247618,0,-48.28866088814945,0,0,2,2
1499,1398,1499,1.5972431042922322,0,29.45392970018341,0,0,2,2
1500,1399,1500,1.5569001768952573,0,-24.78749224517072,0,0,2,2
1501,1400,1501,1.5869561164138468,0,33.27129399437013,0,0,2,2
1502,1401,1502,1.5744474427372395,0,-79.94452696212822,0,0,2,2
1503,1402,1503,1.55581750666821,0,-53.677049469987715,0,0,2,2
1504,1403,1504,1.5799815923034082,0,41.38373018109862,0,0,2,2
1505,1404,1505,1.5666514988726123,0,-75.01822888125835,0,0,2,2
1506,1405,1506,1.5711853491729486,0,220.563082977361,0,0,2,2
1507,1406,1507,1.5776541669954185,0,154.58775118483487,0,0,2,2
1508,1407,1508,1.5642222466761808,0,-74.44951847784297,0,0,2,2
1509,1408,1509,1.5956666346358814,0,31.80217726869444,0,0,2,2
1510,1409,1510,1.5803083864458527,0,-65.11159265216492,0,0,2,2
1511,1410,1511,1.544072267987436,0,-27.59677478004612,0,0,2,2
1512,1411,1512,1.606124746215373,0,16.115391819271192,0,0,2,2
1513,1412,1513,1.5781875562385073,0,-35.794580658544525,0,0,2,2
1514,1413,1514,1.582894035157304,0,212.47306473767543,0,0,2,2
1515,1414,1515,1.5800945623139604,0,-357.21010917385325,0,0,2,2
1516,1415,1516,1.5581590094691578,0,-45.58809194713037,0,0,2,2
1517,1416,1517,1.5716473244831202,0,74.13824476703361,0,0,2,2
1518,1417,1518,1.5869182086570175,0,65.48409303695132,0,0,2,2
1519,1418,1519,1.5973073365361663,0,96.25447021467707,0,0,2,2
1520,1419,1520,1.5978651133361,0,1792.8318282850628,0,0,2,2
1521,1420,1521,1.54168064217244,0,-17.79851228085956,0,0,2,2
1522,1421,1522,1.5715775087301418,0,33.44832135066642,0,0,2,2
1523,1422,1523,1.5780796484908097,0,153.79552528985852,0,0,2,2
1524,1423,1524,1.5667938611856385,0,-88.60702164232612,0,0,2,2
1525,1424,1525,1.606775557955531,0,25.011444755717125,0,0,2,2
1526,1425,1526,1.5364960591552566,0,-14.228900562337186,0,0,2,2
1527,1426,1527,1.5857534672457134,0,20.30151481303256,0,0,2,2
1528,1427,1528,1.597117033326198,0,88.00054427609433,0,0,2,2
1529,1428,1529,1.5734190258195357,0,-42.19764044377452,0,0,2,2
1530,1429,1530,1.5739120922815006,0,2028.1241518941372,0,0,2,2
1531,1430,1531,1.562541615357388,0,-87.94705856878832,0,0,2,2
1532,1431,1532,1.5900231561368943,0,36.388061645572776,0,0,2,2
1533,1432,1533,1.5637685665636991,0,-38.08857865449013,0,0,2,2
1534,1433,1534,1.5994721284549056,0,28.00841000254073,0,0,2,2
1535,1434,1535,1.5592643747493449,0,-24.870824849429475,0,0,2,2
1536,1435,1536,1.5606195494835233,0,737.9122225195766,0,0,2,2
1537,1436,1537,1.6317903059160277,0,14.050714789695427,0,0,2,2
1538,1437,1538,1.575767045994586,0,-17.84972886979882,0,0,2,2
1539,1438,1539,1.5735720412590348,0,-455.5798827235195,0,0,2,2
1540,1439,1540,1.5997071109592589,0,38.26276384452983,0,0,2,2
1541,1440,1541,1.5406098175307055,0,-16.921248706744336,0,0,2,2
1542,1441,1542,1.5884865436013045,0,20.88697540691066,0,0,2,2
1543,1442,1543,1.623168976327377,0,28.83304086244927,0,0,2,2
1544,1443,1544,1.5702415198454018,0,-18.893785314254714,0,0,2,2
1545,1444,1545,1.5912935882038326,0,47.501270800288275,0,0,2,2
1546,1445,1546,1.576151718218078,0,-66.04204110461879,0,0,2,2
1547,1446,1547,1.5682066456315522,0,-125.86417419218081,0,0,2,2
1548,1447,1548,1.613197321827399,0,22.226827524150746,0,0,2,2
1549,1448,1549,1.5456915073944175,0,-14.813538780319172,0,0,2,2
1550,1449,1550,1.6124974069977962,0,14.968737879991446,0,0,2,2
1551,1450,1551,1.5563238652882712,0,-17.80197526392457,0,0,2,2
1552,1451,1552,1.5607740659735998,0,224.7089672375418,0,0,2,2
1553,1452,1553,1.6301679560836932,0,14.410490583731498,0,0,2,2
1554,1453,1554,1.389539239901419,0,-4.155779974500252,0,0,2,2
1555,1454,1555,1.5148039828876128,0,7.9830922585313315,0,0,2,2
1556,1455,1556,1.6468864030560193,0,7.5710302606886595,0,0,2,2
1557,1456,1557,1.6406140832522391,0,-159.43064628135247,0,0,2,2
1558,1457,1558,1.6669280243026428,0,38.00266931070976,0,0,2,2
1559,1458,1559,1.7049750316245142,0,26.28327614679816,0,0,2,2
1560,1459,1560,1.659573350205649,0,-22.025615984884624,0,0,2,2
1561,1460,1561,1.698787457111856,0,25.501027025601164,0,0,2,2
1562,1461,1562,1.8870148841611711,0,5.312722038845074,0,0,2,2
1563,1462,1563,1.9555064084754104,0,14.600346685408818,0,0,2,2
1564,1463,1564,1.9611863062305859,0,176.0595072488409,0,0,2,2
1565,1464,1565,1.969090494507804,0,126.51520496826318,0,0,2,2
1566,1465,1566,2.014298863025197,0,22.119798453139847,0,0,2,2
1567,1466,1567,2.0526992577152567,0,26.041399003090262,0,0,2,2
1568,1467,1568,2.132429228431251,0,12.542334971651952,0,0,2,2
1569,1468,1569,2.1678213139824587,0,28.25490457614117,0,0,2,2
1570,1469,1570,2.2668078552622983,0,10.102383486386827,0,0,2,2
1571,1470,1571,2.265888558678288,0,-1087.7882256861917,0,0,2,2
1572,1471,1572,2.2563390213672934,0,-104.71711533591011,0,0,2,2
1573,1472,1573,2.3102146502769583,0,18.561268243879507,0,0,2,2
1574,1473,1574,2.338421149881826,0,35.45282165488652,0,0,2,2
1575,1474,1575,2.372855135972215,0,29.041075795726876,0,0,2,2
1576,1475,1576,2.2250477502017847,0,-6.765561780202016,0,0,2,2
1577,1476,1577,2.3966814099475884,0,5.8263629726304265,0,0,2,2
1578,1477,1578,2.5338509742454587,0,7.290246966363849,0,0,2,2
1579,1478,1579,2.2593696414436106,0,-3.643235005427178,0,0,2,2
1580,1479,1580,2.4325153736392533,0,5.7754816553611,0,0,2,2
1581,1480,1581,2.45358483780497,0,47.46205181749013,0,0,2,2
1582,1481,1582,2.4559735460560583,0,418.63630669187296,0,0,2,2
1583,1482,1583,2.473696866910559,0,56.422834535891816,0,0,2,2
1584,1483,1584,2.5111746575751965,0,26.682469330924363,0,0,2,2
1585,1484,1585,2.5684132304453473,0,17.470736076326737,0,0,2,2
1586,1485,1586,2.6454572447948443,0,12.979593657512062,0,0,2,2
1587,1486,1587,2.7423669721401254,0,10.318881575603715,0,0,2,2
1588,1487,1588,2.859218485524398,0,8.557869479289039,0,0,2,2
1589,1488,1589,2.9959999061507574,0,7.310934448704556,0,0,2,2
1590,1489,1590,3.1370112096628566,0,7.091630068607917,0,0,2,2
1591,1490,1591,3.250224984129615,0,8.832847457917932,0,0,2,2
1592,1491,1592,3.250057452673045,0,-5969.0282677240975,0,0,2,2
1593,1492,1593,3.248812500034948,0,-803.2434081418963,0,0,2,2
1594,1493,1594,3.2461813972827867,0,-380.06877503300956,0,0,2,2
1595,1494,1595,3.2421654912869338,0,-249.00981273781608,0,0,2,2
1596,1495,1596,3.2367647666447357,0,-185.16033796401808,0,0,2,2
1597,1496,1597,3.2299792026422756,0,-147.37168489420327,0,0,2,2
1598,1497,1598,3.2218087732540597,0,-122.39258825763656,0,0,2,2
1599,1498,1599,3.212253447141919,0,-104.65367568454215,0,0,2,2
1600,1499,1600,3.2013131876552894,0,-91.40551019124547,0,0,2,2
1601,1500,1601,3.1889903620672935,0,-81.15021939238792,0,0,2,2
1602,1501,1602,3.1760349098587866,0,-77.18757970820748,0,0,2,2
1603,1502,1603,3.1641835726827767,0,-84.37866420881672,0,0,2,2
1604,1503,1604,3.153677180442961,0,-95.18015101419316,0,0,2,2
1605,1504,1605,3.1445156951352686,0,-109.15260641856281,0,0,2,2
1606,1505,1606,3.1366990836159108,0,-127.93267229969109,0,0,2,2
1607,1506,1607,3.130227317621713,0,-154.51732972059702,0,0,2,2
1608,1507,1608,3.1251003737393175,0,-195.04797066995684,0,0,2,2
1609,1508,1609,3.1213182334247103,0,-264.4005554574068,0,0,2,2
1610,1509,1610,3.1188808829984582,0,-410.28158660702707,0,0,2,2
1611,1510,1611,3.1178779166449218,0,-997.0424196923332,0,0,2,2
1612,1511,1612,3.1160568927610157,0,-549.1416168880952,0,0,2,2
1613,1512,1613,3.0960352123305768,0,-49.94585761541277,0,0,2,2
1614,1513,1614,3.0408165442555957,0,-18.10981747408514,0,0,2,2
1615,1514,1615,3.0851004541138827,0,22.58156525022522,0,0,2,2
1616,1515,1616,3.0496595328254203,0,-28.215970794346894,0,0,2,2
1617,1516,1617,3.067026409315323,0,57.58087820693615,0,0,2,2
1618,1517,1618,3.051340763007539,0,-63.75255315451948,0,0,2,2
1619,1518,1619,3.193437819982589,0,7.03744342977903,0,0,2,2
1620,1519,1620,3.055825390032818,0,-7.266785423126422,0,0,2,2
1621,1520,1621,3.069566997001795,0,72.77169273270633,0,0,2,2
1622,1521,1622,3.1108621393006377,0,24.21592333459577,0,0,2,2
1623,1522,1623,3.026391515358225,0,-11.838435107117727,0,0,2,2
1624,1523,1624,2.985957358528835,0,-24.731565547896988,0,0,2,2
1625,1524,1625,3.3057751271981415,0,3.1267806168518617,0,0,2,2
1626,1525,1626,2.8405843168874845,0,-2.1496555345368806,0,0,2,2
1627,1526,1627,3.0595047242863416,0,4.567870176570942,0,0,2,2
1628,1527,1628,3.1429470763161547,0,11.984321818286118,0,0,2,2
1629,1528,1629,3.1077024594345035,0,-28.37312725963023,0,0,2,2
1630,1529,1630,3.0606288647257296,0,-21.24333198232708,0,0,2,2
1631,1530,1631,3.0990387980144263,0,26.03493196626512,0,0,2,2
1632,1531,1632,3.101324132182449,0,437.5727690035028,0,0,2,2
1633,1532,1633,3.1024643139787615,0,877.053118400991,0,0,2,2
1634,1533,1634,3.0957019958976515,0,-147.87828493211714,0,0,2,2
1635,1534,1635,3.0704361651253267,0,-39.57914580411742,0,0,2,2
1636,1535,1636,3.089839899558279,0,51.536471159992544,0,0,2,2
1637,1536,1637,3.090877871259338,0,963.4174024010804,0,0,2,2
1638,1537,1638,3.0959430602109954,0,197.42600119049078,0,0,2,2
1639,1538,1639,3.1227449332380406,0,37.31082521698846,0,0,2,2
1640,1539,1640,3.0649889330851288,0,-17.314218390339555,0,0,2,2
1641,1540,1641,3.115292748773558,0,19.87920769656481,0,0,2,2
1642,1541,1642,3.128410742856772,0,76.2311671781917,0,0,2,2
1643,1542,1643,3.1196728527483124,0,-114.44410350639156,0,0,2,2
1644,1543,1644,3.1055526616704374,0,-70.82057137080149,0,0,2,2
1645,1544,1645,3.135639780412823,0,33.236815015830516,0,0,2,2
1646,1545,1646,3.166578943655581,0,32.32149467500778,0,0,2,2
1647,1546,1647,3.1227430527148456,0,-22.812357147068447,0,0,2,2
1648,1547,1648,3.155474430796206,0,30.551723105403514,0,0,2,2
1649,1548,1649,3.154214133086509,0,-793.4633160924301,0,0,2,2
1650,1549,1650,3.1145391853878026,0,-25.204822135974872,0,0,2,2
1651,1550,1651,3.135204847892261,0,48.389447944591794,0,0,2,2
1652,1551,1652,3.164626047763975,0,33.98909644611116,0,0,2,2
1653,1552,1653,3.120939195305513,0,-22.890181913444298,0,0,2,2
1654,1553,1654,3.1377151703556927,0,59.60905384091453,0,0,2,2
1655,1554,1655,3.106644987609188,0,-32.185198528080605,0,0,2,2
1656,1555,1656,3.1795920691711976,0,13.708567616237477,0,0,2,2
1657,1556,1657,3.150183281527561,0,-34.003441832338716,0,0,2,2
1658,1557,1658,3.129202158944535,0,-47.66189206715847,0,0,2,2
1659,1558,1659,3.134828382368636,0,177.73911994257568,0,0,2,2
1660,1559,1660,3.1599178881921035,0,39.85730157604977,0,0,2,2
1661,1560,1661,3.1165446755678525,0,-23.055705111428075,0,0,2,2
1662,1561,1662,3.1739480641373614,0,17.4205743758335,0,0,2,2
1663,1562,1663,3.121832011642374,0,-19.187945980678094,0,0,2,2
1664,1563,1664,3.1419454027247533,0,49.71812042555436,0,0,2,2
1665,1564,1665,3.144696584720284,0,363.4801338568442,0,0,2,2
1666,1565,1666,3.1512852646956047,0,151.77547001003296,0,0,2,2
1667,1566,1667,3.1434984030985964,0,-128.42144264952702,0,0,2,2
1668,1567,1668,3.1491495731866452,0,176.95450400879164,0,0,2,2
1669,1568,1669,3.086112733709772,0,-15.863739494218729,0,0,2,2
1670,1569,1670,3.2040087652417277,0,8.482049709442085,0,0,2,2
1671,1570,1671,3.1340390262393716,0,-14.291892670434661,0,0,2,2
1672,1571,1672,3.126460784368823,0,-131.9567278376684,0,0,2,2
1673,1572,1673,3.131076828640102,0,216.63570391254373,0,0,2,2
1674,1573,1674,3.1620815892360885,0,32.253111482804016,0,0,2,2
1675,1574,1675,3.1318636880447297,0,-33.09296677050366,0,0,2,2
1676,1575,1676,3.124378699208635,0,-133.60073366812972,0,0,2,2
1677,1576,1677,3.129493928650753,0,195.49465206119768,0,0,2,2
1678,1577,1678,3.1894066003389545,0,16.69095988915689,0,0,2,2
1679,1578,1679,3.1412697734157105,0,-20.774115452074497,0,0,2,2
1680,1579,1680,3.1516784485825426,0,96.07370620869735,0,0,2,2
1681,1580,1681,3.1320908769940794,0,-51.05278086585186,0,0,2,2
1682,1581,1682,3.1570786329429237,0,40.019600081225036,0,0,2,2
1683,1582,1683,3.1400301547664604,0,-58.656261846325776,0,0,2,2
1684,1583,1684,3.1619318096015356,0,45.65865034081866,0,0,2,2
1685,1584,1685,3.1281238265105165,0,-29.57881271141673,0,0,2,2
1686,1585,1686,3.1425210659790324,0,69.4577597453189,0,0,2,2
1687,1586,1687,3.161347847556179,0,53.11582311093825,0,0,2,2
1688,1587,1688,3.138046199186279,0,-42.915418863317576,0,0,2,2
1689,1588,1689,3.132564479791397,0,-182.4245146392675,0,0,2,2
1690,1589,1690,3.1604502242633625,0,35.86061691863167,0,0,2,2
1691,1590,1691,3.118969602369532,0,-24.107642420586014,0,0,2,2
1692,1591,1692,3.1605961608975046,0,24.023124547469095,0,0,2,2
1693,1592,1693,3.13872174986793,0,-45.71551657541655,0,0,2,2
1694,1593,1694,3.1394456193593667,0,1381.464493019318,0,0,2,2
1695,1594,1695,3.1582217417600402,0,53.25913299138537,0,0,2,2
1696,1595,1696,3.1280154310673045,0,-33.10566491128918,0,0,2,2
1697,1596,1697,3.156656646447606,0,34.91471946011646,0,0,2,2
1698,1597,1698,3.128043638576968,0,-34.949139374689075,0,0,2,2
1699,1598,1699,3.1554442026665446,0,36.49559902237242,0,0,2,2
1700,1599,1700,3.1403144839925003,0,-66.09508223808214,0,0,2,2
1701,1600,1701,3.1355771010572875,0,-211.08701020705374,0,0,2,2
1702,1601,1702,3.1546544240843195,0,52.41825588333481,0,0,2,2
1703,1602,1703,3.115218379955727,0,-25.357512957922754,0,0,2,2
1704,1603,1704,3.170071518541726,0,18.230497393183665,0,0,2,2
1705,1604,1705,3.14542886723636,0,-40.580049103005486,0,0,2,2
1706,1605,1706,3.1367980054865843,0,-115.86328561293325,0,0,2,2
1707,1606,1707,3.139302198692757,0,399.33021043862533,0,0,2,2
1708,1607,1708,3.1560807368445842,0,59.5999479186515,0,0,2,2
